131,2.607487618132466,1.3668471407980487,7.392512381867534,0.2548128095466884,3.696256190933767,2.0,0.7201177284959285,1.0,10.848128095466883,24.00694598125978,6.886491647925624,0.3558182237706298,1.8481280954668835,3.696256190933767,12.063103331731815,11.54438428640065,16.12620666346363,7.955050359444641,1
132,3.0,0.0,8.0,0.6,4.0,3.0,1.0,1.0,5.0,24.09,5.6,0.33,2.0,4.0,10.0,7.0,9.0,0.0,0
133,1.0,0.0,12.0,0.22,6.0,1.0,0.25,1.0,18.0,40.01,5.5,0.25,3.0,6.0,16.0,8.0,20.0,0.0,0
134,0.0,0.0,4.0,1.0,2.0,1.0,0.5,1.0,0.0,13.29,3.0,0.5,1.0,2.0,4.0,6.0,1.0,0.0,0
135,7.287487342211087,16.29369303994989,45.9906914533918,0.22139089397801442,20.853153480025057,5.856256328894457,0.4643278243775133,6.712512657788913,54.9984485755653,98.71956086294037,20.785470490445977,0.4356411471337927,12.56876898668337,22.9953457266959,69.71561550665831,19.285935917776385,84.14994936884435,25.63925122784873,1
136,4.0,1.0,8.0,0.33,4.0,1.0,0.33,3.0,7.0,14.31,8.57,1.0,2.0,4.0,7.0,10.0,15.0,30.0,0
137,7.810496176055377,10.320706024636841,60.91545793660915,0.41790076478892446,29.241984704221508,6.6472327922491985,0.35588931168996796,3.0262404401384435,54.419847042215096,119.01085860772352,22.594021964262943,0.1591545793660915,15.836736616193821,30.457728968304576,70.66765248941212,17.43148852816613,87.3032437957103,18.135456052739208,1
138,14.0,10.0,16.0,0.18,8.0,2.0,0.4,1.0,28.0,41.8,17.61,0.2,4.0,8.0,28.0,17.0,53.0,26.32,0
139,30.0,27.0,40.0,0.21,20.0,5.0,0.45,7.0,46.0,58.55,21.92,0.64,10.0,20.0,38.0,17.0,111.0,42.5,1
140,3.0,0.0,16.0,0.21,8.0,4.0,0.8,1.0,24.0,33.71,14.84,0.2,4.0,8.0,19.0,12.0,28.0,0.0,0
141,2.0,0.0,10.0,0.2,4.0,3.0,0.75,3.0,18.0,25.11,14.0,0.75,3.0,5.0,18.0,18.0,23.0,10.0,0
142,7.582855990794741,7.702843894139523,58.411415898742156,0.46342880184105173,28.331423963178963,5.6228519585763355,0.3149140783430534,2.457139976986853,45.31423963178965,113.57025817999431,23.157431422783016,0.13411415898742154,15.039995967781595,29.205707949371078,64.8628277652659,16.748567972384222,72.05135138324766,16.41221985031619,1
143,22.479215497181308,9.593781391045127,15.11456589386382,0.08734369768159145,7.468739536318291,2.9114565893863817,0.6061980387429533,1.1770868212272363,56.46873953631829,134.54382491996105,11.232027744666627,0.2708347284908945,3.8229131787727635,7.55728294693191,61.9739775167498,11.911456589386383,90.63027983515835,15.570246351376875,1
144,5.0,3.0,10.0,0.29,4.0,3.0,0.75,4.0,13.0,28.06,10.56,1.0,3.0,5.0,16.0,13.0,23.0,23.53,0
145,4.0,0.0,7.964276215043361,0.3982138107521681,2.0,1.0,0.25142895139826554,1.0,10.0,22.151410332883252,11.004108235270014,0.25142895139826554,2.9821381075216804,3.9821381075216804,12.96427621504336,13.0,15.0,0.0,1
146,21.0,9.263209840195074,23.822493345867052,0.22511856701134397,11.911246672933526,3.9112466729335265,0.5593496007520231,1.0,28.10941658833092,55.1720732033841,19.660030501410045,0.1413312999059971,5.955623336466763,11.911246672933526,38.044376663533235,17.13312999059971,63.19511977439305,30.00527705882037,1
147,31.625065729451354,24.756162089201936,52.60723675635907,0.17898793873940155,22.404824504239386,8.119035099152123,0.5229155711758108,11.797587747880307,94.87519718835406,102.16389608229976,30.11827477981571,0.7692239055952625,15.101206126059846,26.303618378179536,82.45831142351622,26.55951754957606,159.71473643052357,16.37269554418053,1
148,22.0,39.0,34.0,0.14,16.0,1.0,0.1,5.0,65.0,35.09,30.33,0.5,9.0,17.0,24.0,16.0,136.0,42.48,1
149,4.0,0.0,4.0,0.33,2.0,1.0,0.5,1.0,6.0,14.8,8.56,0.5,1.0,2.0,9.0,14.0,11.0,0.0,0
150,12.0,6.0,16.0,0.25,6.0,4.0,0.67,5.0,24.0,34.84,19.8,0.83,5.0,8.0,30.0,22.0,43.0,20.0,0
151,2.0,0.0,8.0,0.31,4.0,3.0,0.75,1.0,13.0,14.24,12.75,0.25,2.0,4.0,8.0,12.0,16.0,0.0,0
152,6.0,2.0,8.0,0.14,4.0,1.0,0.33,1.0,20.0,51.47,13.89,0.33,2.0,4.0,23.0,9.0,30.0,13.04,0
153,19.0,39.0,28.0,0.12,14.0,2.0,0.25,4.0,64.0,44.02,37.19,0.5,7.0,14.0,43.0,26.0,125.0,39.05,0
154,32.81745506106617,12.289140426402351,41.61225841440128,0.20129247195199573,18.494337073067236,13.129247195199572,0.6632311798799893,5.247168536533618,94.24716853653362,82.2965619055822,27.896815514804395,0.2866555615813554,11.558960670667023,20.80612920720064,70.15989323120277,28.57028652453255,142.60093256053577,11.258420936857856,1
155,16.0,17.541587986056822,18.43186109851446,0.18890273112457637,8.810620366171486,4.594689816914257,0.8257166212731303,2.21593054925723,30.70441670445662,59.65731842180742,14.441647170530361,0.349964767741725,4.810620366171487,9.21593054925723,40.13627780297108,17.594689816914258,69.8406945074277,42.07500944167318,1
156,12.896413317092554,0.2758966707268614,6.896413317092554,0.15344619975638832,3.448206658546277,2.448206658546277,0.8620516646365692,1.0,14.827690012180584,54.40263109216469,6.357928266341851,0.37690243402356643,1.7241033292731385,3.448206658546277,25.0,10.448206658546278,32.17230998781942,18.99476791920299,1
157,1.0,0.0,8.0,0.43,4.0,2.0,0.67,3.0,7.0,9.57,8.75,1.0,2.0,4.0,4.0,10.0,9.0,0.0,0
158,1.0,0.0,134.0,0.55,62.0,18.0,0.49,18.0,67.0,56.51,54.89,0.49,36.0,67.0,61.0,37.0,69.0,0.0,0
159,14.349386999049333,16.07180195626932,63.807356011408004,0.42855517008556004,26.313486020914674,3.096321994295998,0.14385287977183991,7.288965982887994,44.59019198478933,128.7174208429277,28.61974553797406,0.32902798926798643,18.746934995246665,51.46934995246665,69.21716402661868,17.746934995246665,78.80647693250265,17.308631932903957,1
160,12.729209412738552,15.611225100636137,5.152806275159034,0.17152806275159033,2.0,3.2707905872614487,0.8097869645987594,2.152806275159034,20.201146661148208,40.14989318814137,12.090581773146312,0.6611225100636137,1.576403137579517,2.576403137579517,25.541581174522896,16.0,52.27079058726145,48.92855881930855,1
161,2.0,3.0,76.0,0.37,38.0,2.0,0.1,1.0,54.0,70.18,13.46,0.05,19.0,38.0,41.0,16.0,60.0,5.26,0
162,8.0,0.0,4.0,0.2,2.0,2.0,1.0,1.0,8.0,24.6,7.5,0.5,1.0,2.0,12.0,9.0,19.0,20.0,0
163,12.042542512438763,0.794327665008165,10.41134466998367,0.13794327665008166,5.205672334991835,2.8085085024877525,0.7339002322222647,1.0,21.617017004975505,52.22772203152646,11.670001003830755,0.2817731066003266,2.6028361674959175,5.205672334991835,30.836870177446926,14.41134466998367,39.865231852406104,19.27716182484257,1
164,15.0,21.0,8.0,0.17,4.0,2.0,0.67,1.0,15.0,38.86,14.28,0.33,2.0,4.0,25.0,14.0,55.0,61.54,0
165,1.0,0.0,4.0,0.22,2.0,1.0,0.5,1.0,9.0,10.53,13.2,0.5,1.0,2.0,5.0,12.0,11.0,0.0,0
166,2.0,0.0,4.0,0.25,2.0,2.0,1.0,1.0,8.0,11.6,10.0,0.5,1.0,2.0,6.0,10.0,11.0,0.0,0
167,13.0,11.0,4.0,0.06,2.0,1.0,0.5,1.0,33.0,56.88,16.48,0.5,1.0,2.0,28.0,13.0,58.0,25.0,0
168,2.0,0.0,4.0,0.25,2.0,1.0,0.5,1.0,8.0,20.06,14.21,0.5,1.0,2.0,12.0,11.0,11.0,0.0,0
169,8.563690053958759,4.7611386716376956,6.929931490238582,0.21296172926518406,3.464965745119291,2.7324828725596455,1.0,1.0,11.46496574511929,30.90382329331888,7.25159177882863,0.4084396409300443,1.7324828725596455,3.464965745119291,14.633758563720177,9.366241436279823,26.789794470715748,24.07293715820755,1
170,8.0,0.0,4.0,0.18,2.0,2.0,1.0,1.0,10.0,26.99,6.97,0.5,1.0,2.0,15.0,11.0,20.0,9.09,0
171,10.0,6.0,12.0,0.26,4.0,3.0,0.6,5.0,18.0,36.97,15.36,1.0,4.0,6.0,25.0,16.0,36.0,28.0,0
172,3.0,0.0,8.0,0.38,4.0,2.0,0.67,1.0,8.0,16.74,11.23,0.33,2.0,4.0,11.0,13.0,12.0,0.0,0
173,21.070028395470594,18.410686228624414,11.033828679710403,0.08137685754891402,5.516914339855202,3.0,0.8483085660144798,1.0,44.4130572646742,69.42511566573744,26.636046426736975,0.280700283954706,2.758457169927601,5.516914339855202,52.27300047373301,20.6207714150362,85.27300047373302,23.054187648397946,1
174,7.0,3.0,4.0,0.09,2.0,2.0,1.0,1.0,22.0,39.13,13.91,0.5,1.0,2.0,23.0,16.0,33.0,12.0,1
175,2.0,1.0,20.0,0.3,10.0,2.0,0.33,1.0,19.0,34.83,13.0,0.17,5.0,10.0,21.0,13.0,24.0,9.52,0
176,12.0,7.0,6.0,0.27,2.0,2.0,0.67,3.0,9.0,26.93,8.65,1.0,2.0,3.0,17.0,14.0,31.0,50.0,0
177,11.192367569096888,8.779010815016443,9.99045946137111,0.19812402700217557,4.394275676822667,2.5961837845484443,0.5973607839118644,1.0,21.774240545702,37.50590614477177,21.12225959213812,0.2781240270021756,2.798091892274222,4.995229730685555,25.168516222524666,16.197137838411333,45.34180271436378,21.58231587121346,1
178,1.0,0.0,4.0,0.22,2.0,1.0,0.5,1.0,9.0,35.77,7.0,0.5,1.0,2.0,14.0,7.0,11.0,0.0,0
179,15.285489586045705,20.035096361625687,15.106861982557131,0.1316107942267573,7.464117189534278,4.642744793022852,0.9401597528313277,1.0,35.58852735290425,63.29769125407049,14.547682352414087,0.21161079422675733,3.821372396511426,7.5534309912785655,42.05264454243853,17.73205859476714,76.5518580935985,38.573888644072234,1
180,5.0,1.0,6.0,0.25,2.0,1.0,0.33,3.0,12.0,18.28,10.0,1.0,2.0,3.0,11.0,11.0,19.0,7.69,0
181,4.0,10.0,44.0,0.27,20.0,13.0,1.0,11.0,43.0,93.54,12.79,0.85,12.0,22.0,51.0,15.0,63.0,25.86,0
182,1.0,0.0,10.0,0.5,4.0,1.0,0.25,3.0,8.0,10.8,10.0,0.75,3.0,5.0,6.0,10.0,10.0,0.0,0
183,1.0,0.0,8.0,0.43,4.0,1.0,0.33,1.0,7.0,11.62,9.75,0.33,2.0,4.0,6.0,9.0,9.0,0.0,0
184,4.0,3.0,6.0,0.23,2.0,2.0,0.67,3.0,13.0,23.79,14.5,1.0,2.0,3.0,16.0,16.0,21.0,18.75,0
185,4.0,0.0,32.0,0.38,16.0,1.0,0.11,1.0,24.0,35.36,17.72,0.11,8.0,16.0,18.0,11.0,29.0,0.0,1
186,16.37662524020931,14.325488468913523,9.655843689947673,0.1470698046124346,4.827921844973837,4.586039077513082,1.0,1.0,28.102273542591576,39.389042632922745,26.864147600898306,0.22655843689947672,2.4139609224869183,4.827921844973837,32.29301953875654,21.120941383730376,62.39042632922749,33.53475773861484,1
187,0.0,0.0,8.0,0.17,4.0,3.0,1.0,1.0,18.0,35.13,12.41,0.33,2.0,4.0,22.0,13.0,19.0,0.0,0
188,13.0507855877216,14.837121086848324,37.57968576491136,0.2652890017718976,17.78984288245568,1.89492144122784,0.1715937152982272,3.21015711754432,40.83712108684833,35.47481621972798,30.526882717070126,0.2941680685175968,9.89492144122784,18.78984288245568,32.05429297105056,23.15937152982272,71.56565623159553,27.275284713538998,1
189,23.0,24.0,20.0,0.19,10.0,6.0,1.0,1.0,27.0,67.71,14.27,0.17,5.0,10.0,32.0,11.0,79.0,50.91,0
190,6.0,0.0,24.0,0.21,12.0,4.0,0.57,1.0,30.0,34.65,30.14,0.14,6.0,12.0,29.0,19.0,40.0,9.09,0
191,0.0,0.0,4.0,0.4,2.0,2.0,1.0,1.0,5.0,17.11,5.14,0.5,1.0,2.0,7.0,9.0,6.0,0.0,0
192,13.0,25.0,14.0,0.42,6.0,1.0,0.2,1.0,11.0,27.87,8.63,0.2,4.0,7.0,16.0,12.0,51.0,70.27,0
193,0.0,0.0,8.0,0.38,4.0,3.0,1.0,1.0,8.0,17.66,11.5,0.33,2.0,4.0,10.0,10.0,9.0,0.0,0
194,18.326032848739782,8.141114970589237,18.652065697479564,0.21366786954832254,8.244524636554836,5.040754106092473,0.8234793430252043,3.9592458939075272,23.163016424369893,44.32828707274247,14.516953087615422,0.6561436039285593,5.203770530462364,9.326032848739782,29.40754106092473,16.918491787815054,56.50790192542149,37.02085427116677,1
195,13.0,17.0,32.0,0.23,12.0,5.0,0.56,8.0,39.0,64.34,23.87,0.89,10.0,16.0,46.0,18.0,71.0,31.58,0
196,12.794631335076826,12.794631335076826,33.24698156194836,0.18863087556717884,15.657718891794708,4.0,0.4205368664923175,1.0,48.144297229486774,60.6120219992514,21.483241130411898,0.10513421662307937,8.794631335076826,16.62349078097418,45.520806448512594,19.10268433246159,77.69933178881989,24.710704493674402,1
197,1.0,0.0,8.0,0.25,4.0,1.0,0.17,1.0,21.0,13.76,36.0,0.17,2.0,4.0,11.0,18.0,26.0,12.5,0
198,3.0,1.0,4.0,0.15,2.0,2.0,1.0,1.0,13.0,22.46,15.0,0.5,1.0,2.0,16.0,15.0,18.0,7.14,0
199,1.0,0.0,12.0,0.19,6.0,1.0,0.25,1.0,21.0,16.21,11.0,0.25,3.0,6.0,8.0,11.0,23.0,0.0,0
200,7.391038812740019,4.036445565941065,15.400150204225286,0.23054668348911597,7.36370463828422,3.327259072343156,0.51863329127721,2.327259072343156,27.63629536171578,39.170577715713854,22.668929163655562,0.3688155191069154,4.018222782970533,7.700075102112643,32.31814768085789,21.663629536171577,44.400150204225284,22.634500150124737,1
201,10.0,0.9870523134439866,16.0,0.5581340711430149,6.658034875629324,4.0,0.7127722669159061,2.3419651243706756,9.658034875629324,32.66662629153084,10.809093661941079,0.4012947686556013,4.670982562185338,8.0,19.0,12.329017437814663,22.96115694033196,12.795488156612214,1
202,0.0,0.0,4.0,0.22,2.0,1.0,0.5,1.0,9.0,15.92,7.07,0.5,1.0,2.0,7.0,11.0,10.0,0.0,0
203,10.577709244549716,4.925697481832389,14.45944201453409,0.29341174784518465,7.229721007267045,3.6148605036335226,0.774965932736179,1.0,12.733127733649148,34.42058380395546,10.478204116951064,0.22503406726382105,3.6148605036335226,7.229721007267045,19.577709244549716,12.614860503633523,32.658825215481535,39.33098472333962,1
204,20.829506702900964,57.50556943841279,19.89770402174058,0.1204262332427476,9.94885201087029,2.017049329709904,0.33289838605068367,1.0170493297099037,51.82098203804601,54.03702204855218,19.250885428894634,0.17281313940213416,4.974426005435145,9.94885201087029,38.95737667572524,20.017049329709902,131.19015683877956,52.37793134149049,1
205,20.84552006657082,5.265784666592937,56.41527373349554,0.31782381400199067,25.5747445334513,5.21262773327435,0.34435237199601865,7.845520066570819,61.11629559969034,132.10728597776406,27.280484029956867,0.5181232659935856,15.420264600022119,28.20763686674777,81.63289233329647,21.79236313325223,92.96680653278773,5.787097348585639,1
206,3.0,2.0,14.0,0.17,6.0,3.0,0.6,3.0,26.0,30.81,17.22,0.6,4.0,7.0,23.0,18.0,36.0,18.75,0
207,37.14130494279426,66.799407673534,69.41897269260258,0.21568181403507034,29.444664500383354,5.658102730739742,0.26645256826849356,8.935770480548065,114.71442848208147,84.54396297254223,32.49554336125046,0.4073023601830187,19.987154096109613,53.136362807014066,68.44466450038335,23.683794538520516,223.62944929062897,40.07291476536888,1
208,16.0,11.0,22.0,0.29,10.0,4.0,0.57,4.0,20.0,47.71,15.97,0.57,6.0,11.0,33.0,17.0,52.0,42.86,1
209,43.53210777920023,36.20064824547125,115.63243190193586,0.29804973153341807,49.24237820861947,3.857945914116151,0.10763243190193586,2.905297276077434,113.30659376701993,128.58417551698656,26.59114808147718,0.08857945914116151,33.195026846658195,57.81621595096793,90.4317836564646,21.7158918282323,197.84994434384626,25.168977016982904,1
210,10.0,0.0,16.0,0.67,6.0,4.0,0.67,3.0,9.0,33.68,10.74,0.5,5.0,8.0,19.0,12.0,20.0,0.0,1
211,24.438248800233414,13.99302990026259,15.255645133469491,0.1440869816661804,7.109562200058353,3.591301833381961,0.6046779943384879,3.591301833381961,32.58433173364455,51.53332765089168,28.1194873631573,0.6046779943384879,4.073041466705568,7.6278225667347455,39.248675033732084,19.554781100029178,78.16169336755169,27.912001087648637,1
212,0.0,0.0,4.0,0.33,2.0,2.0,1.0,1.0,6.0,14.51,4.2,0.5,1.0,2.0,5.0,7.0,7.0,0.0,0
213,1.0,0.0,16.0,0.45,8.0,3.0,0.6,1.0,11.0,16.12,14.3,0.2,4.0,8.0,10.0,13.0,13.0,0.0,0
214,8.249422960978183,6.694123867210102,25.44470090623192,0.23832948640652124,11.72235045311596,4.0,0.57,1.4164743203260612,26.889401812463838,42.51711338385538,16.71922244710544,0.19969465258006877,6.86117522655798,12.72235045311596,31.277649546884042,17.86117522655798,45.971773414094145,26.89381129961506,1
215,4.0,0.0,8.0,0.27,4.0,2.0,0.67,1.0,11.0,22.64,5.73,0.33,2.0,4.0,11.0,9.0,16.0,0.0,0
216,5.0,10.0,4.0,0.33,2.0,1.0,0.5,1.0,6.0,11.99,6.67,0.5,1.0,2.0,6.0,8.0,22.0,62.5,0
217,0.0,0.0,4.0,0.33,2.0,1.0,0.5,1.0,6.0,7.57,9.0,0.5,1.0,2.0,4.0,8.0,7.0,0.0,0
218,3.0,0.0,8.0,0.3,4.0,1.0,0.33,1.0,10.0,9.15,16.25,0.33,2.0,4.0,6.0,13.0,14.0,0.0,0
219,0.0,0.0,4.0,0.2,2.0,2.0,1.0,1.0,10.0,29.95,3.0,0.5,1.0,2.0,9.0,6.0,11.0,0.0,0
220,39.165739426514996,48.48943178557112,58.33147885302999,0.16810901091563413,29.165739426514996,13.031145975895459,0.5511679740960798,5.6062291951790915,133.15795293254112,90.95793093434051,29.866084522482428,0.24818687585537275,14.582869713257498,29.165739426514996,78.6062291951791,28.212458390358183,223.41156684583245,23.47162364189166,1
221,13.0,13.0,12.0,0.27,6.0,4.0,1.0,1.0,14.0,29.18,7.86,0.25,3.0,6.0,14.0,10.0,42.0,50.0,1
222,22.262734552719085,14.561215356764038,4.570151919595505,0.11719392321617983,2.0,2.0,0.9059249332667417,1.5701519195955047,24.547810512516836,84.04852535863814,15.190884725638206,0.6425379798988762,1.2850759597977524,2.2850759597977524,44.83288647231459,15.289544241213486,62.94191234159547,39.89397677046,1
223,6.986269915224819,6.470251482987108,18.064073728950845,0.24064073728950847,9.032036864475423,1.0,0.30410754448961325,1.0,21.51144173731265,44.71200195117906,16.177093877133842,0.30410754448961325,4.516018432237711,9.032036864475423,20.98626991522482,10.00457669492506,36.96338644059952,21.95903810995317,1
224,7.0,14.0,12.0,0.18,6.0,3.0,0.75,1.0,22.0,28.85,9.71,0.25,3.0,6.0,17.0,15.0,44.0,38.89,0
225,6.0,0.0,24.0,0.37,12.0,4.0,0.57,1.0,19.0,32.59,13.12,0.14,6.0,12.0,16.0,10.0,26.0,0.0,0
226,18.781445360599278,16.303683063199585,16.259207657998964,0.2886657378439814,7.303683063199586,4.47776229739969,0.8021473225279834,1.0,15.870396171000518,54.594381451973476,8.144854070706044,0.19785267747201657,4.47776229739969,8.129603828999482,27.781445360599278,12.651841531599793,55.43328689219907,55.344541133468226,1
227,41.06268189310081,54.86665175417876,66.08954556157258,0.1565174240640457,31.39303037438172,6.321393925123656,0.3656219684483199,7.30348481280914,123.18804567930242,97.49901723569589,30.257591970802917,0.4411543913350672,17.34825759359543,33.04477278078629,79.3124393689664,25.66069696256183,224.4298186955484,27.356283117494463,1
228,30.543548037410925,44.67922104460668,22.485769323739,0.11359298097841275,10.71859619568255,6.718596195682551,0.5707789429352382,3.62144233093475,67.42799061006707,88.92550183038634,36.525912689611566,0.29456451962589075,5.883586564028224,11.2428846618695,76.39867324891715,23.1943077294956,150.27220202301942,46.094438249009706,1
229,6.0,0.0,4.0,0.25,2.0,2.0,1.0,1.0,6.0,22.46,9.0,0.5,1.0,2.0,13.0,13.0,15.0,25.0,0
230,14.0,0.0,68.0,0.46,34.0,1.0,0.06,1.0,39.0,162.87,24.2,0.06,17.0,34.0,79.0,16.0,54.0,0.0,1
231,30.0,60.0,98.0,0.23,38.0,13.0,0.42,23.0,128.0,96.71,39.62,0.74,30.0,50.0,84.0,26.0,223.0,33.33,0
232,19.0,19.0,20.0,0.25,10.0,3.0,0.5,1.0,20.0,32.36,31.53,0.17,5.0,10.0,30.0,22.0,63.0,53.49,0
233,14.0,14.0,40.0,0.23,14.0,6.0,0.4,10.0,59.0,46.09,53.79,0.67,13.0,22.0,51.0,31.0,102.0,24.36,1
234,2.0,4.0,16.0,0.23,8.0,4.0,0.8,1.0,18.0,18.68,25.88,0.2,4.0,8.0,16.0,18.0,29.0,30.77,0
235,10.0,3.0,30.0,0.3,14.0,5.0,0.56,7.0,30.0,44.42,9.42,0.78,8.0,15.0,20.0,13.0,44.0,9.09,0
236,4.0,7.0,12.0,0.11,6.0,2.0,0.5,1.0,35.0,58.21,21.95,0.25,3.0,6.0,39.0,16.0,49.0,20.45,0
237,4.0,1.0,26.0,0.38,12.0,2.0,0.25,4.0,20.0,15.74,26.13,0.5,7.0,13.0,12.0,19.0,27.0,9.09,0
238,15.17462906700793,3.1746290670079294,12.761943600511895,0.17793657266751983,6.116419378005286,1.9259334778773127,0.3683601012263458,1.661381055626652,19.70373391150925,28.913656065989066,35.14945172830288,0.347195907446293,3.322762111253304,6.3809718002559475,23.291048445013217,18.396828633375993,42.37575415677841,15.592840795037446,1
239,23.5230116292869,6.6150581464344995,58.6150581464345,0.20261505814643452,24.78451744393035,11.1743372097623,0.3326150581464345,10.95885465369265,164.08472964874792,158.2387795588581,29.566519593963903,0.32353552331791047,16.915270351252076,29.351113375657825,133.34379650725816,28.869247092678275,195.35355233179104,3.6505068057040937,1
240,1.0,0.0,6.0,0.43,2.0,2.0,0.67,3.0,7.0,13.8,7.86,1.0,2.0,3.0,7.0,11.0,9.0,0.0,0
241,0.0,0.0,8.0,0.43,4.0,3.0,1.0,1.0,7.0,15.57,12.6,0.33,2.0,4.0,10.0,12.0,8.0,0.0,0
242,4.0,0.0,6.0,0.14,2.0,3.0,1.0,3.0,22.0,36.99,12.3,1.0,2.0,3.0,20.0,12.0,27.0,0.0,0
243,9.0,8.0,10.0,0.25,4.0,2.0,0.5,1.0,14.0,31.34,10.33,0.25,3.0,5.0,18.0,12.0,34.0,41.67,0
244,11.098540010730314,12.229926691704069,13.737226638052494,0.37343066595131236,3.9343066595131235,2.0,0.34116786788276904,5.901459989269685,13.967153329756561,42.008905440413166,11.583686071423772,1.0,4.901459989269685,8.80291997853937,25.901459989269686,15.032846670243439,40.36131337267782,50.45624024968136,1
245,23.335876999578552,16.73892939907281,16.13435079983142,0.14134350799831422,8.0,4.06717539991571,0.8020152619974713,1.2015261997471303,30.79847380025287,88.57078378852111,12.48457972979349,0.23157243796038376,4.06717539991571,8.06717539991571,49.26107060092719,14.13435079983142,78.07480639865136,42.500165394757566,1
246,1.0,0.0,4.0,0.25,2.0,1.0,0.5,1.0,8.0,13.4,5.25,0.5,1.0,2.0,6.0,9.0,10.0,0.0,0
247,26.17326801784235,12.75577327385883,42.141917416597636,0.1817326801784235,16.897690690456468,7.897690690456468,0.5724422672614117,11.795381380912936,75.21287612489645,99.42898109502921,30.554306509116167,0.8390594819626587,12.622113363070586,21.070958708298818,78.48845345228234,25.070958708298818,122.21287612489645,15.355144865792386,1
248,10.546851635427874,4.822838784759581,14.541728972192335,0.295366063089568,7.270864486096167,3.6354322430480837,0.7763030957981255,1.0,12.640554906283622,34.216512148963005,10.503404497733902,0.22369690420187455,3.6354322430480837,7.270864486096167,19.546851635427874,12.635432243048085,32.4633936910432,39.307430081709946,1
