147,6.0,0.18,6.0,2.0,4.0,21.0,1.0,19.0,31.77,238.51,369.31,0.25,6.0,19.0,41.0,37.0,0
148,0.0,0.4,2.0,4.0,2.0,9.0,4.0,7.0,18.39,85.84,168.56,1.0,4.0,7.0,24.0,15.0,1
149,1.0535801866168857,0.2921432074646754,0.0,0.0,1.0,1.5267900933084428,1.0,2.473209906691557,11.601071603732338,5.223219715702469,32.981892472300686,1.0,0.0,2.526790093308443,7.526790093308443,10.053580186616886,1
150,0.8617856210135173,0.1838214378986483,0.5528575159459308,0.2764287579729654,1.1382143789864827,2.829286273918896,1.0,5.6910718949324135,15.139132992566857,24.325125097935807,81.0934879975891,0.9073963660790565,0.5528575159459308,3.552857515945931,14.138214378986483,13.414643136959448,1
151,9.771232991355912,0.15,7.412951452973802,2.0,4.119427179460704,24.184184444329716,1.0,27.945330085408308,43.40980992610485,439.3045267094569,562.1978903780608,0.21467621367565495,7.412951452973802,21.477708717842816,63.423038803251124,58.72665042704154,1
152,13.0,0.25,2.0,3.0,1.0,11.0,1.0,12.0,19.34,146.24,225.62,0.33,3.0,10.0,28.0,33.0,0
153,1.0,0.5,0.0,0.0,1.0,2.0,1.0,2.0,5.33,0.67,8.0,1.0,0.0,3.0,3.0,8.0,0
154,0.0,0.14,0.0,0.0,1.0,2.0,1.0,7.0,9.86,78.87,118.3,1.0,0.0,3.0,21.0,11.0,0
155,0.0,0.1,0.0,0.0,1.0,2.0,1.0,10.0,22.5,87.29,188.0,1.0,0.0,3.0,34.0,17.0,0
156,28.0,0.12,34.0,2.06,5.0,114.0,3.0,92.0,85.05,33743.77,7187.42,0.16,35.0,97.0,594.0,217.0,1
157,0.0,0.3,10.0,2.0,6.0,32.0,1.0,30.0,18.12,1359.46,665.86,0.11,10.0,25.0,90.0,60.0,0
158,6.213396704492431,0.15033491761231077,6.426793408984862,2.0,2.516745880615539,18.156935994092834,1.0,18.123444232861754,34.19261257927873,486.8953032010727,547.4206528210012,0.27236365653660954,6.426793408984862,15.9435392896004,74.0,47.910047528369326,1
159,6.0,0.21,16.0,2.0,25.0,74.0,8.0,116.0,53.9,5334.11,2274.9,0.32,16.0,51.0,231.0,151.0,0
160,0.0,0.23,0.0,0.0,6.0,37.0,5.0,25.0,46.25,523.14,659.92,0.83,0.0,33.0,71.0,39.0,0
161,0.0,0.15,2.0,2.0,1.0,6.0,1.0,11.0,28.24,80.05,201.74,0.5,2.0,6.0,24.0,19.0,0
162,7.030954029617957,0.14030954029617956,1.0309540296179573,1.0309540296179573,1.5154770148089787,9.061908059235915,1.0,10.092862088853872,32.515635247154776,27.01365788612603,125.7373608097416,0.7422614925955107,1.0309540296179573,9.546431044426935,20.546431044426935,30.03095402961796,1
163,0.0,0.2,0.0,0.0,1.0,9.0,3.0,15.0,28.29,1065.09,736.48,1.0,0.0,8.0,97.0,17.0,0
164,9.786384832936717,0.07213615167063284,2.0,2.0,2.3467471905895096,15.0,1.0,30.65325280941049,49.514358993866935,371.81585505693886,572.7540611567938,0.4566566011763113,2.0,14.65325280941049,57.826626404705245,64.22602247528393,1
165,3.0,0.19,0.0,0.0,7.0,37.0,1.0,36.0,25.36,1308.3,772.85,0.14,0.0,32.0,82.0,44.0,0
166,0.0,0.33,2.0,2.0,1.0,6.0,1.0,6.0,13.83,97.24,155.59,0.5,2.0,6.0,21.0,10.0,0
167,10.559168947133507,0.17236675788534028,19.795844735667533,2.2479584473566754,7.897922367833766,57.03252052420156,8.457091314967272,52.98373973789922,37.88161670036945,4567.2001925382865,1747.2648545315906,0.6060794973343585,22.35501368280104,45.57542920923429,194.51038816083116,101.33875342070026,1
168,25.0,0.21,10.0,2.2,6.0,31.0,3.0,32.0,25.63,1399.35,803.46,0.43,11.0,26.0,92.0,92.0,0
169,0.0,0.18,2.0,2.0,1.0,6.0,1.0,7.0,25.36,94.3,207.45,0.5,2.0,6.0,28.0,18.0,0
170,0.42822650783599414,0.2584428126987782,6.233578095183269,2.967688363499648,4.0389296825305445,25.38929682530545,6.766421904816731,18.54501555542763,19.412463469613012,518.4789528317815,423.4488365662497,0.966131176198426,9.15571873012218,20.350367142774903,66.46715619036654,34.47932793616071,1
171,0.0,0.5,0.0,0.0,4.0,21.0,1.0,10.0,23.26,176.52,271.87,0.2,0.0,18.0,47.0,17.0,0
172,8.0,0.31,22.0,2.0,2.0,48.0,1.0,34.0,27.19,2956.37,1202.86,0.08,22.0,38.0,131.0,60.0,0
173,0.0,0.4,0.0,0.0,1.0,5.0,1.0,5.0,16.21,15.89,68.11,0.5,0.0,5.0,13.0,6.0,0
174,2.0,0.15,4.0,2.0,1.0,13.0,1.0,19.0,16.81,702.5,461.01,0.33,4.0,12.0,70.0,30.0,0
175,0.0,0.44,0.0,0.0,2.0,13.0,1.0,9.0,15.82,179.69,226.18,0.25,0.0,11.0,28.0,13.0,0
176,0.0,0.38,0.0,0.0,2.0,10.0,3.0,8.0,8.65,116.9,134.89,1.0,0.0,9.0,20.0,10.0,0
177,0.0,0.26382009464865114,2.0,2.6382009464865113,1.3191004732432556,7.638200946486512,1.957301419729767,8.361799053513488,17.198425828175697,77.65558768838393,155.02371740807592,0.6595502366216278,2.6382009464865113,7.0,22.63820094648651,15.680899526756745,1
178,23.0,0.14,8.0,2.0,5.0,23.0,1.0,32.0,39.89,946.48,824.36,0.2,8.0,20.0,106.0,89.0,0
179,15.0,0.1,0.0,0.0,1.0,5.0,1.0,9.0,49.83,42.92,196.21,1.0,0.0,6.0,23.0,38.0,0
180,0.0,0.25,0.0,0.0,2.0,7.0,1.0,8.0,14.86,76.11,142.7,0.5,0.0,7.0,16.0,10.0,0
181,2.0,0.24,2.0,4.0,12.0,48.0,4.0,67.0,42.41,2740.76,1446.51,0.24,4.0,33.0,155.0,98.0,0
182,15.068850839916013,0.16965242015798432,14.0,2.119993348715129,4.758689496050392,38.5862298320168,3.068850839916014,40.6905037846215,26.94837345960402,3765.19652359909,1330.7961482091287,0.3244719789521053,14.827540335966406,31.75868949605039,144.37967731226877,97.1042739526047,1
183,1.0,0.25,2.0,2.0,2.0,6.0,1.0,7.0,20.23,22.2,89.92,0.5,2.0,6.0,12.0,19.0,0
184,15.0,0.22,8.0,2.0,3.0,17.0,1.0,18.0,15.77,914.46,509.48,0.2,8.0,14.0,59.0,63.0,0
185,6.0,0.12,4.0,2.5,3.0,17.0,3.0,29.0,52.95,922.38,937.57,0.75,5.0,15.0,125.0,53.0,0
186,10.0,0.15,10.0,2.0,3.0,22.0,6.0,33.0,28.62,2447.78,1122.93,1.0,10.0,18.0,140.0,60.0,0
187,4.0,0.27,0.0,0.0,1.0,9.0,3.0,11.0,16.48,62.3,135.93,1.0,0.0,8.0,20.0,21.0,0
188,0.0,0.83,0.0,0.0,1.0,13.0,5.0,6.0,18.02,39.57,113.3,1.0,0.0,10.0,18.0,7.0,0
189,4.0,0.23,24.0,2.5,2.0,63.0,18.0,75.0,38.0,3451.74,1536.55,0.95,30.0,46.0,158.0,93.0,0
190,0.0,0.5,0.0,0.0,2.0,6.0,1.0,4.0,9.51,4.75,28.53,0.5,0.0,6.0,6.0,5.0,0
191,21.0,0.15,22.0,2.36,10.0,61.0,9.0,52.0,45.07,4734.68,1959.88,0.56,26.0,47.0,218.0,151.0,1
192,8.0,0.5,2.0,4.0,1.0,7.0,1.0,5.0,12.26,82.43,134.89,0.33,4.0,6.0,21.0,24.0,0
193,7.880072051160742,0.1688007205116074,11.493237265119012,2.302939577767264,3.253381367440494,35.37330931627975,2.119927948839259,45.85302111163679,29.42880103805407,2797.7951384519047,1214.6718206055436,0.2457258880467234,13.119927948839258,29.0,130.09287700931532,73.493237265119,1
194,15.136002740565905,0.11340006851414763,9.696007308175748,2.0356000456760985,4.0680013702829525,32.22402466509315,2.7800022838049214,50.64399954323902,109.31412606121826,6388.113236776462,3542.2354512257443,0.39052007764936736,10.052007764936732,28.02002055424429,295.20400411084887,90.83201004874165,1
195,17.0,0.14,20.0,2.1,10.0,61.0,4.0,74.0,71.39,2372.28,1746.0,0.33,21.0,51.0,166.0,135.0,1
196,2.0,0.14,2.0,3.0,1.0,9.0,3.0,22.0,30.36,285.03,394.66,1.0,3.0,8.0,55.0,32.0,0
197,3.0,0.06,0.0,0.0,1.0,3.0,1.0,18.0,28.84,284.85,384.54,1.0,0.0,4.0,81.0,28.0,0
198,0.0,0.29,0.0,0.0,1.0,5.0,1.0,7.0,11.63,33.5,83.76,0.5,0.0,5.0,14.0,10.0,0
199,2.4834320096208886,0.12148343200962089,2.5933728038483554,2.851656799037911,1.8516567990379111,13.186745607696711,2.7033135980758223,25.038402406734622,23.145709655816276,936.2721664404783,608.1237741273508,0.8887425992784334,3.4450296028862666,12.038402406734622,69.675444043294,40.6701776173176,1
200,5.0,0.21,10.0,2.0,3.0,27.0,1.0,25.0,29.42,715.48,615.58,0.17,10.0,23.0,68.0,48.0,0
201,10.129083752823814,0.08090198993222848,2.3483664988704747,2.0870916247176186,2.0,14.477450251694288,1.3483664988704747,28.90980100677715,47.28960542581716,365.86109866883106,551.0226407814637,0.5435458123588093,2.522549748305712,14.129083752823814,55.03888475960096,62.64541876411907,1
202,4.165280373106998,0.15391199378155002,6.0,2.6391199378155004,2.3608800621844996,21.834719626893,3.5564797512620014,25.752079440339504,29.714021960362764,657.8258009358696,586.4703189040521,0.5439951713951301,7.917359813446501,17.917359813446502,66.57848130587449,54.85672118150549,1
203,8.0,0.10652635527916483,4.347364472083516,2.0,3.826317763958242,19.239476645937362,1.0,23.71842993781209,42.38781757638221,670.8233631573582,715.401013973568,0.22934205590104395,4.347364472083516,16.82631776395824,81.65263552791649,68.23947664593736,1
204,13.62198508887328,0.05792671637042239,4.0,2.0,2.89633581852112,12.79267163704224,1.0,51.41465672591552,101.50080739192937,6481.715852513658,3438.5275024196744,0.33,4.0,11.79267163704224,291.79267163704225,87.1465672591552,1
205,5.447580193609783,0.06758064154887827,9.516128309775652,2.0,3.758064154887826,25.51411087124402,1.0,59.51814574830728,51.078708839339754,3413.98605455529,1763.8172858818293,0.24725807535336522,9.516128309775652,21.756046716356195,204.4495976321414,99.82459483252207,1
206,0.0,0.07,0.0,0.0,1.0,1.0,1.0,15.0,33.1,140.05,288.86,1.0,0.0,2.0,44.0,21.0,0
207,8.525087086894121,0.16762543543447062,8.474912913105879,2.0,8.366782782525494,33.0,1.0,52.05017417378824,34.33659231210777,2362.0939339803454,1208.0361255108983,0.09316608608737252,8.474912913105879,24.23745645655294,122.266434434949,99.46713113010198,1
208,3.6602790528028035,0.15145906921609112,4.660279052802803,2.0412674408001754,2.8349302367992992,13.155488342404906,1.0,19.358883788788788,22.831524637506256,236.5058060309466,311.6633250144488,0.3035888378878879,4.825348816003505,11.660279052802803,45.5047907103979,37.3301395264014,1
209,56.0,0.2,24.0,2.42,5.0,67.0,15.0,65.0,40.85,4917.07,1901.52,0.83,29.0,51.0,198.0,232.0,0
210,0.0,0.25,0.0,0.0,1.0,1.0,1.0,4.0,14.0,7.0,42.0,1.0,0.0,2.0,8.0,9.0,0
211,7.52916095951867,0.1847083904048133,8.352773973012447,2.4118065067468883,2.7055479460248932,22.352773973012447,1.0,33.35277397301245,17.5383087370209,1673.7539114716665,713.3589029857161,0.14529160959518672,10.0,17.52916095951867,99.29018836579249,55.70554794602489,1
212,10.073641912978673,0.08194768565265995,4.0,2.0,1.5368209564893363,11.536820956489336,1.0,37.099799086648694,40.74418243641218,5519.636660890993,1867.5439500568407,0.33,4.0,10.536820956489336,193.96700408478551,66.17344099962736,1
213,0.0,0.4,0.0,0.0,3.0,16.0,1.0,10.0,21.62,203.02,281.11,0.25,0.0,14.0,48.0,17.0,0
214,17.742048610363394,0.20301138116868553,20.0,2.0860227623373713,5.440910493494842,65.88182098698968,5.301138116868552,50.41931712987887,105.6285193214334,6303.112647269907,3386.379435821221,0.4426933255832213,20.86022762337371,56.02159336361597,285.065949064603,103.88182098698968,1
215,6.8243326657856525,0.05118249499339239,8.871632465521348,0.7097305972417078,3.047299799735696,150.27697113923614,1.6824332665785653,130.09118576988237,1488.0206271758957,15605.501367123314,18078.480589677663,0.7270266933685738,9.212849098810633,146.49993827318616,1032.823838851275,197.67901943698953,1
216,1.0,0.19713919686134648,0.08173723253295773,0.08173723253295773,1.0408686162664789,1.2043430813323943,1.0,4.449554778931267,15.82000126536653,48.36766254920833,117.23981226400355,0.9795656918667606,0.08173723253295773,2.1634744650659155,24.91826276746704,10.531292011464226,1
217,7.0,0.01,0.0,0.0,1.0,107.0,1.0,107.0,1028.47,6185.9,10701.25,1.0,0.0,108.0,853.0,153.0,0
218,7.007332167886516,0.09992667832113485,7.985335664226968,2.0,1.003666083943258,18.018330419716293,1.0,48.956006992680905,30.796046014327324,2184.134197773451,1100.1734548987627,0.20047659091262357,7.985335664226968,15.025662587602806,141.94134265690786,77.92667832113483,1
219,0.0,0.5,0.0,0.0,1.0,2.0,1.0,2.0,5.89,16.03,41.21,1.0,0.0,3.0,9.0,4.0,0
220,6.0,0.07,2.0,2.0,1.0,7.0,1.0,27.0,32.9,659.89,625.16,0.5,2.0,7.0,95.0,48.0,0
221,4.0,0.25,4.0,2.0,1.0,11.0,1.0,11.0,12.3,574.55,356.62,0.33,4.0,10.0,46.0,24.0,0
222,0.0,0.33,0.0,0.0,1.0,2.0,1.0,3.0,9.05,2.0,18.09,1.0,0.0,3.0,5.0,8.0,0
223,0.0,0.22,2.0,2.0,2.0,8.0,1.0,9.0,29.95,14.98,89.86,0.5,2.0,8.0,14.0,11.0,0
224,0.23754332492387764,0.2381228337538061,2.0,2.0,2.0,5.0,1.0,7.475086649847755,16.26271232250545,38.38895688410613,105.43335144107878,0.5,2.0,5.0,16.237543324923877,13.95017329969551,1
225,0.0,0.28,0.0,0.0,1.0,22.0,1.0,18.0,11.83,444.11,307.46,0.2,0.0,19.0,38.0,20.0,0
226,4.779762875484483,0.36458340128391387,3.853175250322989,2.0,1.0734123748385056,9.85317525032299,1.0,6.220237124515517,11.718211781250034,104.42158844056847,147.92466942845624,0.342480103722546,3.853175250322989,8.926587625161494,20.220237124515517,20.220237124515517,1
227,3.0,0.09,2.0,2.0,1.0,8.0,1.0,16.0,38.22,322.02,470.65,0.5,2.0,8.0,56.0,38.0,0
228,5.975865255819131,0.1480692204655305,13.710383069829575,2.1366211358146785,2.0,35.710383069829575,3.927595767457394,53.179418697850465,36.40295984464195,2970.686813261406,1395.1384482191424,0.4414480846508521,14.686248325648707,28.879326279095658,142.65163809288345,75.1552839536696,1
229,5.523634437906547,0.16809086094766368,3.523634437906547,2.380908609476637,2.476365562093453,12.71454834314018,2.523634437906547,21.381827810467264,19.86539400805156,342.8087056283666,348.1218103332255,0.6309086094766367,4.28545165685982,10.71454834314018,44.810924496747624,44.14364502942054,1
230,1.0,0.17,0.0,0.0,1.0,3.0,1.0,6.0,8.72,7.75,34.87,1.0,0.0,4.0,7.0,80.0,0
231,2.0,0.07,2.0,2.0,1.0,6.0,1.0,28.0,45.76,1333.59,1048.02,0.5,2.0,6.0,132.0,40.0,0
232,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0
233,5.0,0.19,4.0,2.0,2.0,10.0,1.0,15.0,16.6,119.36,188.87,0.33,4.0,9.0,29.0,29.0,1
234,0.0,0.2,0.0,0.0,1.0,3.0,1.0,5.0,18.28,25.38,91.38,1.0,0.0,4.0,14.0,7.0,0
235,3.0,0.11,2.0,2.0,1.0,7.0,1.0,19.0,59.53,215.74,480.8,0.5,2.0,7.0,51.0,32.0,1
236,8.0,0.1046342343240576,6.0,2.0,2.81707207094928,17.81707207094928,1.0,20.54878378715216,38.39302925934972,660.3421293366202,671.2672750578281,0.25,6.0,15.81707207094928,76.70729727708704,62.975585560884156,1
237,6.0,0.28,4.0,3.0,3.0,17.0,5.0,17.0,21.77,498.75,442.08,1.0,6.0,14.0,58.0,36.0,0
238,3.4803928378716806,0.21156857297026557,0.0,0.0,1.0,4.2205892568075205,1.0,4.2205892568075205,19.67333703802194,5.210440900661969,42.36818972382006,1.0,0.0,5.2205892568075205,10.220589256807521,17.66176777042256,1
239,6.793895512997392,0.17603052243501305,8.396947756498696,2.6692743116617943,4.396947756498696,26.00381530437663,3.4045783652519557,34.198473878249345,29.194469369667182,1646.7858187753186,925.6399129503832,0.41446546713394883,10.400763060875326,20.80152612175065,119.16413613885967,58.198473878249345,1
240,9.0,0.08,4.0,2.0,2.0,23.0,1.0,37.0,43.31,1954.27,1234.28,0.33,4.0,22.0,126.0,58.0,1
241,5.116958316453026,0.1796101389451566,6.0,2.4805069472578287,2.0,20.363548630804804,2.9220277890313158,25.883041683546974,23.452738677995377,682.6623244002562,536.8318875650094,0.4710331957386013,7.441520841773487,16.922027789031315,60.55847915822651,46.44152084177349,1
242,2.0,0.17,2.0,2.0,2.0,9.0,1.0,12.0,18.02,214.13,263.54,0.5,2.0,9.0,42.0,21.0,0
243,9.921017415249326,0.14697456461876687,8.0,2.0,7.157965169501349,28.855421631378036,1.0,45.171351970380734,33.02559569195883,2487.15345536633,1214.094939688164,0.1406559578387129,8.0,22.61847387712601,128.82864802961927,90.48728230938343,1
244,2.0,0.18,2.0,2.0,1.0,6.0,1.0,11.0,14.74,111.48,172.0,0.5,2.0,6.0,29.0,21.0,0
245,4.0,0.25,0.0,0.0,9.0,57.0,10.0,47.0,52.14,1866.61,1323.59,0.83,0.0,47.0,126.0,58.0,0
246,0.0,0.28,0.0,0.0,2.0,22.0,1.0,18.0,17.34,388.93,348.46,0.2,0.0,19.0,42.0,20.0,0
247,0.0,0.2,0.0,0.0,1.0,5.0,1.0,5.0,20.77,78.53,171.33,1.0,0.0,6.0,23.0,9.0,0
248,0.0,0.25,0.0,0.0,1.0,1.0,1.0,4.0,8.54,10.33,39.86,1.0,0.0,2.0,8.0,10.0,0
249,2.313398928348032,0.17209084072277478,4.149280857321575,2.5373202143303937,3.0746404286607874,17.5971234292863,4.223921285982361,18.925359571339214,23.987530630178583,509.7465481151436,464.93493842659785,0.7686601071651968,5.761241500312755,14.91052235763433,63.223921285982364,39.01483721370489,1
250,0.0,0.5,0.0,0.0,4.0,21.0,1.0,10.0,19.98,198.04,266.88,0.2,0.0,18.0,47.0,19.0,0
251,1.0,0.17,0.0,0.0,1.0,3.0,1.0,5.0,14.51,14.22,60.94,1.0,0.0,4.0,11.0,13.0,0
252,8.0,0.25,10.0,2.0,4.0,29.0,1.0,22.0,37.84,401.87,523.19,0.17,10.0,25.0,49.0,57.0,0
253,0.0,0.5,2.0,2.0,1.0,6.0,1.0,4.0,11.83,57.25,110.41,0.5,2.0,6.0,15.0,7.0,0
254,0.0,0.5,2.0,2.0,1.0,5.0,1.0,4.0,12.18,6.09,36.54,0.5,2.0,5.0,7.0,7.0,0
255,9.48974818743543,0.11496582729145143,6.993165458290286,2.53856474624096,3.993165458290286,25.965827291451433,5.4829136457257155,48.92482004119315,34.46821756199701,2361.251760868899,1204.0994916986451,0.7986330916580573,8.986330916580572,21.476079104016,142.77446012357944,85.91798549948344,1
256,0.0,0.38,0.0,0.0,2.0,9.0,1.0,8.0,11.16,122.97,157.17,0.33,0.0,8.0,24.0,11.0,0
257,10.0,0.35,10.0,2.6,2.0,33.0,1.0,12.0,27.0,598.36,539.23,0.11,13.0,26.0,67.0,51.0,1
258,10.836376178808331,0.11490871463575007,8.327247642383337,2.0,3.836376178808331,23.16362382119167,1.0,39.509128536424996,35.37720946608522,921.3388636563674,762.2127941366184,0.19509128536424994,8.327247642383337,20.0,106.30899056953335,70.32724764238334,1
259,5.0,0.11,2.0,2.0,2.0,8.0,1.0,10.0,33.28,183.67,331.71,0.5,2.0,8.0,46.0,34.0,1
260,9.0,0.32,10.0,2.4,4.0,26.0,1.0,22.0,15.63,1507.09,651.06,0.13,12.0,20.0,92.0,46.0,0
261,0.0,0.33,0.0,0.0,1.0,1.0,1.0,2.0,9.05,2.0,18.09,1.0,0.0,2.0,5.0,6.0,0
262,2.0,0.14,0.0,0.0,1.0,3.0,1.0,7.0,14.47,80.38,144.68,1.0,0.0,4.0,30.0,18.0,0
263,2.076972923797524,0.06153945847595048,1.0769729237975239,0.5384864618987619,1.0,4.230918771392572,1.0,21.11529738335433,47.56093265064849,497.7349011785714,650.4964216329937,0.8196070352639148,1.0769729237975239,4.692432309493809,83.49983799765805,34.57713492613948,1
264,10.893300746137172,0.12026674813465707,8.080024440397121,2.73999694495036,4.946650373068586,31.026674813465707,7.906638152870025,59.74658927207578,41.18821420128084,2351.623079734446,1320.1967244744742,0.9883964561424174,11.04001222019856,25.026674813465707,175.4798411374187,97.6265526114801,1
265,5.088702533757056,0.17024272128672388,5.467784797457666,1.8225949324858888,3.733892398728833,13.846867061158278,1.0,2.3548101350282225,21.570485442573446,220.5381468111187,292.6265977654478,0.31652690031779174,5.467784797457666,12.112974662429444,41.17740506751411,31.733892398728834,1
266,6.0,0.36,14.0,2.57,6.0,48.0,12.0,28.0,18.52,8202.83,1653.43,1.0,18.0,38.0,184.0,54.0,0
267,0.0,0.4,0.0,0.0,2.0,8.0,1.0,5.0,21.0,18.67,84.0,0.5,0.0,8.0,13.0,8.0,0
268,5.0,0.16,8.0,2.25,3.0,27.0,3.0,37.0,32.64,991.73,763.37,0.5,9.0,23.0,75.0,53.0,0
269,3.822165662061618,0.19384883530995295,7.451889558625588,2.457672218547634,3.451889558625588,20.644331324123236,2.644331324123236,22.192441765497648,15.055300171108764,832.2527350146087,474.7505571767909,0.3589520279985795,8.822165662061618,16.548110441374412,65.4518895586256,43.0,1
270,0.0,0.55,0.0,0.0,18.0,143.0,18.0,67.0,42.08,10770.43,2856.25,0.49,0.0,108.0,285.0,69.0,0
271,0.0,0.22,0.0,0.0,2.0,7.0,1.0,9.0,16.35,41.39,110.36,0.5,0.0,7.0,15.0,12.0,0
272,0.0,0.5,2.0,2.0,1.0,6.0,1.0,4.0,12.11,27.7,77.71,0.5,2.0,6.0,10.0,11.0,0
273,2.0,0.13,0.0,0.0,1.0,2.0,1.0,8.0,25.94,107.48,224.01,1.0,0.0,3.0,32.0,18.0,0
274,14.0,0.1,0.0,0.0,1.0,3.0,1.0,8.0,22.75,124.3,225.62,1.0,0.0,4.0,31.0,32.0,0
275,19.0,0.08,2.0,2.0,2.0,13.0,1.0,23.0,24.41,404.63,421.66,0.5,2.0,13.0,58.0,67.0,0
276,0.5504269765475218,0.25799844735800903,6.300232896298648,2.958467782678687,4.050038816049774,25.500388160497746,6.699767103701352,18.700543424696846,19.68996962492337,518.4358493937269,425.8855139123576,0.9564662300366961,9.200155264199099,20.45034934444797,66.60046579259729,34.901475009891435,1
277,12.0,0.25,2.0,2.0,2.0,7.0,1.0,8.0,18.01,39.09,112.59,0.5,2.0,7.0,17.0,27.0,0
278,0.0914840676250257,0.19862773898562464,2.1829681352500514,2.0,1.0,6.32019423668759,1.0,9.365936270500104,15.304544826847541,189.27704655301682,228.29543927973276,0.48856449154687176,2.1829681352500514,6.228710169062564,36.908515932374975,16.731872541000207,1
279,5.0,0.14,0.0,0.0,1.0,4.0,1.0,7.0,14.02,74.07,136.74,1.0,0.0,5.0,22.0,15.0,0
280,1.0,0.3,0.0,0.0,2.0,17.0,6.0,19.0,10.03,690.67,353.04,1.0,0.0,13.0,48.0,23.0,0
281,2.0,0.1,0.0,0.0,1.0,5.0,1.0,4.0,32.9,14.1,91.38,1.0,0.0,6.0,14.0,63.0,0
282,60.0,0.24,38.0,2.58,13.0,108.0,23.0,127.0,49.33,9379.5,2886.0,0.74,50.0,79.0,310.0,223.0,0
283,9.187844545030414,0.07812155454969587,2.0,2.0,2.517758701419882,15.0,1.0,30.482241298580117,47.445119712819434,371.5080343374442,559.2920350242268,0.43528016232251476,2.0,14.482241298580117,57.74112064929006,62.857930388640945,1
284,11.0,0.14,12.0,2.17,4.0,33.0,1.0,51.0,28.26,3431.24,1321.12,0.13,13.0,27.0,160.0,89.0,1
285,0.0,0.44,6.0,2.33,2.0,19.0,5.0,13.0,22.03,176.27,264.4,0.71,7.0,14.0,37.0,18.0,0
286,12.0,0.13,8.0,2.0,6.0,26.0,1.0,52.0,28.14,1065.78,734.71,0.14,8.0,21.0,93.0,99.0,0
